timestamp,channel,action,payload
1764065343386,CH1,POWER,2.35
1764065343390,CH1,POWER,2.35
1764065343394,CH1,POWER,2.35
1764065343398,CH1,POWER,2.35
1764065343402,CH1,POWER,2.35
1764065343407,CH1,POWER,2.35
1764065343411,CH1,POWER,2.35
1764065343417,CH1,POWER,2.35
1764065343421,CH1,POWER,2.35
1764065343427,CH1,POWER,2.35
1764065343431,CH1,POWER,2.35
1764065343437,CH1,POWER,2.35
1764065343442,CH1,POWER,2.35
1764065343447,CH1,POWER,2.35
1764065343451,CH1,POWER,2.35
1764065343457,CH1,POWER,2.35
1764065343461,CH1,POWER,2.35
1764065343467,CH1,POWER,2.35
1764065343471,CH1,POWER,2.35
1764065343477,CH1,POWER,2.35
1764065343482,CH1,POWER,2.35
1764065343487,CH1,POWER,2.35
1764065343491,CH1,POWER,2.35
1764065343497,CH1,POWER,2.35
1764065343501,CH1,POWER,2.35
1764065343507,CH1,POWER,2.35
1764065343511,CH1,POWER,2.35
1764065343517,CH1,POWER,2.35
1764065343521,CH1,POWER,2.35
1764065343527,CH1,POWER,2.35
1764065343531,CH1,POWER,2.35
1764065343537,CH1,POWER,2.35
1764065343541,CH1,POWER,2.35
1764065343547,CH1,POWER,2.35
1764065343555,CH1,POWER,2.35
1764065343559,CH1,POWER,2.35
1764065343565,CH1,POWER,2.35
1764065343569,CH1,POWER,2.35
1764065343575,CH1,POWER,2.35
1764065343579,CH1,POWER,2.35
1764065343585,CH1,POWER,2.35
1764065343590,CH1,POWER,2.35
1764065343597,CH1,POWER,2.35
1764065343601,CH1,POWER,2.35
1764065343607,CH1,POWER,2.35
1764065343611,CH1,POWER,2.35
1764065343617,CH1,POWER,2.35
1764065343621,CH1,POWER,2.35
1764065343627,CH1,POWER,2.35
1764065343631,CH1,POWER,2.35
1764065343637,CH1,POWER,2.35
1764065343641,CH1,POWER,2.35
1764065343647,CH1,POWER,2.35
1764065343651,CH1,POWER,2.35
1764065343657,CH1,POWER,2.35
1764065343661,CH1,POWER,2.35
1764065343667,CH1,POWER,2.35
1764065343671,CH1,POWER,2.35
1764065343674,CH1,POWER,2.35
1764065343677,CH1,POWER,2.35
1764065343679,CH1,POWER,2.35
1764065343682,CH1,POWER,2.35
1764065343709,CH1,POWER,2.35
1764065343717,CH1,POWER,2.35
1764065343723,CH1,POWER,2.35
1764065343729,CH1,POWER,2.35
1764065343733,CH1,POWER,2.35
1764065343739,CH1,POWER,2.35
1764065343743,CH1,POWER,2.35
1764065343749,CH1,POWER,2.35
1764065343757,CH1,POWER,2.35
1764065343761,CH1,POWER,2.35
1764065343767,CH1,POWER,2.35
1764065343771,CH1,POWER,2.35
1764065343777,CH1,POWER,2.35
1764065343781,CH1,POWER,2.35
1764065343787,CH1,POWER,2.35
1764065343791,CH1,POWER,2.35
1764065343797,CH1,POWER,2.35
1764065343802,CH1,POWER,2.35
1764065343806,CH1,POWER,2.35
1764065343810,CH1,POWER,2.35
1764065343814,CH1,POWER,2.35
1764065343819,CH1,POWER,2.35
1764065343823,CH1,POWER,2.35
1764065343829,CH1,POWER,2.35
1764065343833,CH1,POWER,2.35
1764065343839,CH1,POWER,2.35
1764065343844,CH1,POWER,2.35
1764065343849,CH1,POWER,2.35
1764065343853,CH1,POWER,2.35
1764065343859,CH1,POWER,2.35
1764065343863,CH1,POWER,2.35
1764065343869,CH1,POWER,2.35
1764065343873,CH1,POWER,2.35
1764065343879,CH1,POWER,2.35
1764065343887,CH1,POWER,2.35
1764065343891,CH1,POWER,2.35
1764065343897,CH1,POWER,2.35
1764065343903,CH1,POWER,2.35
1764065343909,CH1,POWER,2.35
1764065343914,CH1,POWER,2.35
1764065343919,CH1,POWER,2.35
1764065343923,CH1,POWER,2.35
1764065343929,CH1,POWER,2.35
1764065343933,CH1,POWER,2.35
1764065343939,CH1,POWER,2.35
1764065343943,CH1,POWER,2.35
1764065343949,CH1,POWER,2.35
1764065343953,CH1,POWER,2.35
1764065343959,CH1,POWER,2.35
1764065343963,CH1,POWER,2.35
1764065343969,CH1,POWER,2.35
1764065343973,CH1,POWER,2.35
1764065343979,CH1,POWER,2.35
1764065343983,CH1,POWER,2.35
1764065343989,CH1,POWER,2.35
1764065343993,CH1,POWER,2.35
1764065343999,CH1,POWER,2.35
1764065344003,CH1,POWER,2.35
1764065344009,CH1,POWER,2.35
1764065344013,CH1,POWER,2.35
1764065344019,CH1,POWER,2.35
1764065344023,CH1,POWER,2.35
1764065344029,CH1,POWER,2.35
1764065344033,CH1,POWER,2.35
1764065344039,CH1,POWER,2.35
1764065344043,CH1,POWER,2.35
1764065344048,CH1,POWER,2.35
1764065344052,CH1,POWER,2.35
1764065344056,CH1,POWER,2.35
1764065344062,CH1,POWER,2.35
1764065344066,CH1,POWER,2.35
1764065344070,CH1,POWER,2.35
1764065344074,CH1,POWER,2.35
1764065344078,CH1,POWER,2.35
1764065344081,CH1,POWER,2.35
1764065344083,CH1,POWER,2.35
1764065344111,CH1,POWER,2.35
1764065344115,CH1,POWER,2.35
1764065344120,CH1,POWER,2.35
1764065344124,CH1,POWER,2.35
1764065344128,CH1,POWER,2.35
1764065344132,CH1,POWER,2.35
1764065344136,CH1,POWER,2.35
1764065344141,CH1,POWER,2.35
1764065344145,CH1,POWER,2.35
1764065344151,CH1,POWER,2.35
1764065344155,CH1,POWER,2.35
1764065344161,CH1,POWER,2.35
1764065344165,CH1,POWER,2.35
1764065344171,CH1,POWER,2.35
1764065344175,CH1,POWER,2.35
1764065344181,CH1,POWER,2.35
1764065344185,CH1,POWER,2.35
1764065344191,CH1,POWER,2.35
1764065344195,CH1,POWER,2.35
1764065344201,CH1,POWER,2.35
1764065344205,CH1,POWER,2.35
1764065344211,CH1,POWER,2.35
1764065344215,CH1,POWER,2.35
1764065344221,CH1,POWER,2.35
1764065344225,CH1,POWER,2.35
1764065344231,CH1,POWER,2.35
1764065344235,CH1,POWER,2.35
1764065344241,CH1,POWER,2.35
1764065344245,CH1,POWER,2.35
1764065344251,CH1,POWER,2.35
1764065344255,CH1,POWER,2.35
1764065344261,CH1,POWER,2.35
1764065344265,CH1,POWER,2.35
1764065344271,CH1,POWER,2.35
1764065344275,CH1,POWER,2.35
1764065344281,CH1,POWER,2.35
1764065344285,CH1,POWER,2.35
1764065344291,CH1,POWER,2.35
1764065344295,CH1,POWER,2.35
1764065344301,CH1,POWER,2.35
1764065344305,CH1,POWER,2.35
1764065344311,CH1,POWER,2.35
1764065344315,CH1,POWER,2.35
1764065344321,CH1,POWER,2.35
1764065344325,CH1,POWER,2.35
1764065344331,CH1,POWER,2.35
1764065344335,CH1,POWER,2.35
1764065344341,CH1,POWER,2.35
1764065344346,CH1,POWER,2.35
1764065344351,CH1,POWER,2.35
1764065344355,CH1,POWER,2.35
1764065344361,CH1,POWER,2.35
1764065344365,CH1,POWER,2.35
1764065344371,CH1,POWER,2.35
1764065344375,CH1,POWER,2.35
1764065344381,CH1,POWER,2.35
1764065344385,CH1,POWER,2.35
1764065344391,CH1,POWER,2.35
1764065344395,CH1,POWER,2.35
1764065344401,CH1,POWER,2.35
1764065344405,CH1,POWER,2.35
1764065344411,CH1,POWER,2.35
1764065344415,CH1,POWER,2.35
1764065344421,CH1,POWER,2.35
1764065344425,CH1,POWER,2.35
1764065344431,CH1,POWER,2.35
1764065344435,CH1,POWER,2.35
1764065344441,CH1,POWER,2.35
1764065344446,CH1,POWER,2.35
1764065344451,CH1,POWER,2.35
1764065344456,CH1,POWER,2.35
1764065344461,CH1,POWER,2.35
1764065344466,CH1,POWER,2.35
1764065344471,CH1,POWER,2.35
1764065344476,CH1,POWER,2.35
1764065344481,CH1,POWER,2.35
1764065344485,CH1,POWER,2.35
1764065344489,CH1,POWER,2.35
1764065344492,CH1,POWER,2.35
1764065344494,CH1,POWER,2.35
1764065344520,CH1,POWER,2.35
1764065344526,CH1,POWER,2.35
1764065344530,CH1,POWER,2.35
1764065344534,CH1,POWER,2.35
1764065344538,CH1,POWER,2.35
1764065344543,CH1,POWER,2.35
1764065344547,CH1,POWER,2.35
1764065344553,CH1,POWER,2.35
1764065344557,CH1,POWER,2.35
1764065344563,CH1,POWER,2.35
1764065344567,CH1,POWER,2.35
1764065344573,CH1,POWER,2.35
1764065344577,CH1,POWER,2.35
1764065344583,CH1,POWER,2.35
1764065344587,CH1,POWER,2.35
1764065344593,CH1,POWER,2.35
1764065344597,CH1,POWER,2.35
1764065344603,CH1,POWER,2.35
1764065344607,CH1,POWER,2.35
1764065344613,CH1,POWER,2.35
1764065344617,CH1,POWER,2.35
1764065344623,CH1,POWER,2.35
1764065344627,CH1,POWER,2.35
1764065344633,CH1,POWER,2.35
1764065344637,CH1,POWER,2.35
1764065344643,CH1,POWER,2.35
1764065344651,CH1,POWER,2.35
1764065344655,CH1,POWER,2.35
1764065344661,CH1,POWER,2.35
1764065344665,CH1,POWER,2.35
1764065344671,CH1,POWER,2.35
1764065344675,CH1,POWER,2.35
1764065344681,CH1,POWER,2.35
1764065344685,CH1,POWER,2.35
1764065344691,CH1,POWER,2.35
1764065344695,CH1,POWER,2.35
1764065344701,CH1,POWER,2.35
1764065344705,CH1,POWER,2.35
1764065344711,CH1,POWER,2.35
1764065344715,CH1,POWER,2.35
1764065344721,CH1,POWER,2.35
1764065344725,CH1,POWER,2.35
1764065344731,CH1,POWER,2.35
1764065344735,CH1,POWER,2.35
1764065344741,CH1,POWER,2.35
1764065344745,CH1,POWER,2.35
1764065344751,CH1,POWER,2.35
1764065344755,CH1,POWER,2.35
1764065344761,CH1,POWER,2.35
1764065344765,CH1,POWER,2.35
1764065344771,CH1,POWER,2.35
1764065344775,CH1,POWER,2.35
1764065344781,CH1,POWER,2.35
1764065344785,CH1,POWER,2.35
1764065344791,CH1,POWER,2.35
1764065344797,CH1,POWER,2.35
1764065344803,CH1,POWER,2.35
1764065344808,CH1,POWER,2.35
1764065344813,CH1,POWER,2.35
1764065344817,CH1,POWER,2.35
1764065344823,CH1,POWER,2.35
1764065344828,CH1,POWER,2.35
1764065344833,CH1,POWER,2.35
1764065344837,CH1,POWER,2.35
1764065344843,CH1,POWER,2.35
1764065344847,CH1,POWER,2.35
1764065344853,CH1,POWER,2.35
1764065344858,CH1,POWER,2.35
1764065344863,CH1,POWER,2.35
1764065344867,CH1,POWER,2.35
1764065344873,CH1,POWER,2.35
1764065344877,CH1,POWER,2.35
1764065344883,CH1,POWER,2.35
1764065344887,CH1,POWER,2.35
1764065344893,CH1,POWER,2.35
1764065344895,CH1,POWER,2.35
1764065344921,CH1,POWER,2.35
1764065344927,CH1,POWER,2.35
1764065344935,CH1,POWER,2.35
1764065344940,CH1,POWER,2.35
1764065344945,CH1,POWER,2.35
1764065344953,CH1,POWER,2.35
1764065344959,CH1,POWER,2.35
1764065344965,CH1,POWER,2.35
1764065344973,CH1,POWER,2.35
1764065344979,CH1,POWER,2.35
1764065344985,CH1,POWER,2.35
1764065344993,CH1,POWER,2.35
1764065344999,CH1,POWER,2.35
1764065345005,CH1,POWER,2.35
1764065345013,CH1,POWER,2.35
1764065345018,CH1,POWER,2.35
1764065345024,CH1,POWER,2.35
1764065345030,CH1,POWER,2.35
1764065345035,CH1,POWER,2.35
1764065345043,CH1,POWER,2.35
1764065345049,CH1,POWER,2.35
1764065345055,CH1,POWER,2.35
1764065345063,CH1,POWER,2.35
1764065345069,CH1,POWER,2.35
1764065345075,CH1,POWER,2.35
1764065345080,CH1,POWER,2.35
1764065345085,CH1,POWER,2.35
1764065345093,CH1,POWER,2.35
1764065345099,CH1,POWER,2.35
1764065345105,CH1,POWER,2.35
1764065345113,CH1,POWER,2.35
1764065345119,CH1,POWER,2.35
1764065345125,CH1,POWER,2.35
1764065345133,CH1,POWER,2.35
1764065345138,CH1,POWER,2.35
1764065345144,CH1,POWER,2.35
1764065345154,CH1,POWER,2.35
1764065345161,CH1,POWER,2.35
1764065345165,CH1,POWER,2.35
1764065345169,CH1,POWER,2.35
1764065345175,CH1,POWER,2.35
1764065345179,CH1,POWER,2.35
1764065345185,CH1,POWER,2.35
1764065345189,CH1,POWER,2.35
1764065345195,CH1,POWER,2.35
1764065345199,CH1,POWER,2.35
1764065345205,CH1,POWER,2.35
1764065345209,CH1,POWER,2.35
1764065345215,CH1,POWER,2.35
1764065345219,CH1,POWER,2.35
1764065345225,CH1,POWER,2.35
1764065345229,CH1,POWER,2.35
1764065345235,CH1,POWER,2.35
1764065345241,CH1,POWER,2.35
1764065345245,CH1,POWER,2.35
1764065345250,CH1,POWER,2.35
1764065345255,CH1,POWER,2.35
1764065345259,CH1,POWER,2.35
1764065345264,CH1,POWER,2.35
1764065345270,CH1,POWER,2.35
1764065345275,CH1,POWER,2.35
1764065345277,CH1,POWER,2.35
1764065345304,CH1,POWER,2.35
1764065345309,CH1,POWER,2.35
1764065345317,CH1,POWER,2.35
1764065345325,CH1,POWER,2.35
1764065345331,CH1,POWER,2.35
1764065345337,CH1,POWER,2.35
1764065345345,CH1,POWER,2.35
1764065345351,CH1,POWER,2.35
1764065345357,CH1,POWER,2.35
1764065345365,CH1,POWER,2.35
1764065345369,CH1,POWER,2.35
1764065345375,CH1,POWER,2.35
1764065345379,CH1,POWER,2.35
1764065345385,CH1,POWER,2.35
1764065345389,CH1,POWER,2.35
1764065345395,CH1,POWER,2.35
1764065345399,CH1,POWER,2.35
1764065345404,CH1,POWER,2.35
1764065345410,CH1,POWER,2.35
1764065345416,CH1,POWER,2.35
1764065345422,CH1,POWER,2.35
1764065345427,CH1,POWER,2.35
1764065345432,CH1,POWER,2.35
1764065345437,CH1,POWER,2.35
1764065345442,CH1,POWER,2.35
1764065345447,CH1,POWER,2.35
1764065345455,CH1,POWER,2.35
1764065345459,CH1,POWER,2.35
1764065345465,CH1,POWER,2.35
1764065345470,CH1,POWER,2.35
1764065345477,CH1,POWER,2.35
1764065345482,CH1,POWER,2.35
1764065345487,CH1,POWER,2.35
1764065345495,CH1,POWER,2.35
1764065345501,CH1,POWER,2.35
1764065345506,CH1,POWER,2.35
1764065345511,CH1,POWER,2.35
1764065345516,CH1,POWER,2.35
1764065345522,CH1,POWER,2.35
1764065345527,CH1,POWER,2.35
1764065345535,CH1,POWER,2.35
1764065345541,CH1,POWER,2.35
1764065345547,CH1,POWER,2.35
1764065345555,CH1,POWER,2.35
1764065345561,CH1,POWER,2.35
1764065345566,CH1,POWER,2.35
1764065345572,CH1,POWER,2.35
1764065345577,CH1,POWER,2.35
1764065345582,CH1,POWER,2.35
1764065345587,CH1,POWER,2.35
1764065345591,CH1,POWER,2.35
1764065345597,CH1,POWER,2.35
1764065345605,CH1,POWER,2.35
1764065345610,CH1,POWER,2.35
1764065345616,CH1,POWER,2.35
1764065345622,CH1,POWER,2.35
1764065345627,CH1,POWER,2.35
1764065345635,CH1,POWER,2.35
1764065345640,CH1,POWER,2.35
1764065345646,CH1,POWER,2.35
1764065345650,CH1,POWER,2.35
1764065345654,CH1,POWER,2.35
1764065345660,CH1,POWER,2.35
1764065345688,CH1,POWER,2.35
1764065345694,CH1,POWER,2.35
1764065345699,CH1,POWER,2.35
1764065345707,CH1,POWER,2.35
1764065345711,CH1,POWER,2.35
1764065345717,CH1,POWER,2.35
1764065345723,CH1,POWER,2.35
1764065345729,CH1,POWER,2.35
1764065345737,CH1,POWER,2.35
1764065345742,CH1,POWER,2.35
1764065345749,CH1,POWER,2.35
1764065345757,CH1,POWER,2.35
1764065345762,CH1,POWER,2.35
1764065345768,CH1,POWER,2.35
1764065345773,CH1,POWER,2.35
1764065345779,CH1,POWER,2.35
1764065345783,CH1,POWER,2.35
1764065345789,CH1,POWER,2.35
1764065345793,CH1,POWER,2.35
1764065345799,CH1,POWER,2.35
1764065345803,CH1,POWER,2.35
1764065345809,CH1,POWER,2.35
1764065345813,CH1,POWER,2.35
1764065345819,CH1,POWER,2.35
1764065345827,CH1,POWER,2.35
1764065345832,CH1,POWER,2.35
1764065345836,CH1,POWER,2.35
1764065345841,CH1,POWER,2.35
1764065345849,CH1,POWER,2.35
1764065345854,CH1,POWER,2.35
1764065345859,CH1,POWER,2.35
1764065345864,CH1,POWER,2.35
1764065345869,CH1,POWER,2.35
1764065345874,CH1,POWER,2.35
1764065345879,CH1,POWER,2.35
1764065345884,CH1,POWER,2.35
1764065345889,CH1,POWER,2.35
1764065345894,CH1,POWER,2.35
1764065345899,CH1,POWER,2.35
1764065345907,CH1,POWER,2.35
1764065345912,CH1,POWER,2.35
1764065345919,CH1,POWER,2.35
1764065345924,CH1,POWER,2.35
1764065345929,CH1,POWER,2.35
1764065345934,CH1,POWER,2.35
1764065345939,CH1,POWER,2.35
1764065345944,CH1,POWER,2.35
1764065345949,CH1,POWER,2.35
1764065345955,CH1,POWER,2.35
1764065345960,CH1,POWER,2.35
1764065345967,CH1,POWER,2.35
1764065345972,CH1,POWER,2.35
1764065345979,CH1,POWER,2.35
1764065345985,CH1,POWER,2.35
1764065345991,CH1,POWER,2.35
1764065345996,CH1,POWER,2.35
1764065346001,CH1,POWER,2.35
1764065346006,CH1,POWER,2.35
1764065346011,CH1,POWER,2.35
1764065346016,CH1,POWER,2.35
1764065346021,CH1,POWER,2.35
1764065346026,CH1,POWER,2.35
1764065346031,CH1,POWER,2.35
1764065346036,CH1,POWER,2.35
1764065346041,CH1,POWER,2.35
1764065346046,CH1,POWER,2.35
1764065346049,CH1,POWER,2.35
1764065346052,CH1,POWER,2.35
1764065346080,CH1,POWER,2.35
1764065346085,CH1,POWER,2.35
1764065346090,CH1,POWER,2.35
1764065346095,CH1,POWER,2.35
1764065346100,CH1,POWER,2.35
1764065346105,CH1,POWER,2.35
1764065346110,CH1,POWER,2.35
1764065346115,CH1,POWER,2.35
1764065346120,CH1,POWER,2.35
1764065346125,CH1,POWER,2.35
1764065346130,CH1,POWER,2.35
1764065346135,CH1,POWER,2.35
1764065346140,CH1,POWER,2.35
1764065346145,CH1,POWER,2.35
1764065346150,CH1,POWER,2.35
1764065346155,CH1,POWER,2.35
1764065346160,CH1,POWER,2.35
1764065346165,CH1,POWER,2.35
1764065346170,CH1,POWER,2.35
1764065346175,CH1,POWER,2.35
1764065346180,CH1,POWER,2.35
1764065346185,CH1,POWER,2.35
1764065346190,CH1,POWER,2.35
1764065346195,CH1,POWER,2.35
1764065346200,CH1,POWER,2.35
1764065346205,CH1,POWER,2.35
1764065346210,CH1,POWER,2.35
1764065346216,CH1,POWER,2.35
1764065346221,CH1,POWER,2.35
1764065346225,CH1,POWER,2.35
1764065346231,CH1,POWER,2.35
1764065346235,CH1,POWER,2.35
1764065346241,CH1,POWER,2.35
1764065346245,CH1,POWER,2.35
1764065346250,CH1,POWER,2.35
1764065346254,CH1,POWER,2.35
1764065346261,CH1,POWER,2.35
1764065346265,CH1,POWER,2.35
1764065346271,CH1,POWER,2.35
1764065346275,CH1,POWER,2.35
1764065346281,CH1,POWER,2.35
1764065346289,CH1,POWER,2.35
1764065346295,CH1,POWER,2.35
1764065346301,CH1,POWER,2.35
1764065346309,CH1,POWER,2.35
1764065346315,CH1,POWER,2.35
1764065346321,CH1,POWER,2.35
1764065346329,CH1,POWER,2.35
1764065346335,CH1,POWER,2.35
1764065346341,CH1,POWER,2.35
1764065346346,CH1,POWER,2.35
1764065346351,CH1,POWER,2.35
1764065346355,CH1,POWER,2.35
1764065346361,CH1,POWER,2.35
1764065346366,CH1,POWER,2.35
1764065346371,CH1,POWER,2.35
1764065346376,CH1,POWER,2.35
1764065346381,CH1,POWER,2.35
1764065346386,CH1,POWER,2.35
1764065346391,CH1,POWER,2.35
1764065346396,CH1,POWER,2.35
1764065346401,CH1,POWER,2.35
1764065346409,CH1,POWER,2.35
1764065346414,CH1,POWER,2.35
1764065346421,CH1,POWER,2.35
1764065346426,CH1,POWER,2.35
1764065346431,CH1,POWER,2.35
1764065346436,CH1,POWER,2.35
1764065346441,CH1,POWER,2.35
1764065346446,CH1,POWER,2.35
1764065346449,CH1,POWER,2.35
1764065346452,CH1,POWER,2.35
1764065346454,CH1,POWER,2.35
1764065346480,CH1,POWER,2.35
1764065346485,CH1,POWER,2.35
1764065346490,CH1,POWER,2.35
1764065346496,CH1,POWER,2.35
1764065346502,CH1,POWER,2.35
1764065346507,CH1,POWER,2.35
1764065346513,CH1,POWER,2.35
1764065346517,CH1,POWER,2.35
1764065346523,CH1,POWER,2.35
1764065346527,CH1,POWER,2.35
1764065346533,CH1,POWER,2.35
1764065346537,CH1,POWER,2.35
1764065346543,CH1,POWER,2.35
1764065346547,CH1,POWER,2.35
1764065346553,CH1,POWER,2.35
1764065346557,CH1,POWER,2.35
1764065346563,CH1,POWER,2.35
1764065346567,CH1,POWER,2.35
1764065346573,CH1,POWER,2.35
1764065346577,CH1,POWER,2.35
1764065346583,CH1,POWER,2.35
1764065346587,CH1,POWER,2.35
1764065346593,CH1,POWER,2.35
1764065346597,CH1,POWER,2.35
1764065346603,CH1,POWER,2.35
1764065346607,CH1,POWER,2.35
1764065346613,CH1,POWER,2.35
1764065346617,CH1,POWER,2.35
1764065346623,CH1,POWER,2.35
1764065346627,CH1,POWER,2.35
1764065346633,CH1,POWER,2.35
1764065346637,CH1,POWER,2.35
1764065346643,CH1,POWER,2.35
1764065346647,CH1,POWER,2.35
1764065346653,CH1,POWER,2.35
1764065346657,CH1,POWER,2.35
1764065346663,CH1,POWER,2.35
1764065346667,CH1,POWER,2.35
1764065346673,CH1,POWER,2.35
1764065346677,CH1,POWER,2.35
1764065346683,CH1,POWER,2.35
1764065346687,CH1,POWER,2.35
1764065346693,CH1,POWER,2.35
1764065346697,CH1,POWER,2.35
1764065346703,CH1,POWER,2.35
1764065346707,CH1,POWER,2.35
1764065346713,CH1,POWER,2.35
1764065346717,CH1,POWER,2.35
1764065346723,CH1,POWER,2.35
1764065346727,CH1,POWER,2.35
1764065346733,CH1,POWER,2.35
1764065346737,CH1,POWER,2.35
1764065346743,CH1,POWER,2.35
1764065346747,CH1,POWER,2.35
1764065346753,CH1,POWER,2.35
1764065346757,CH1,POWER,2.35
1764065346763,CH1,POWER,2.35
1764065346767,CH1,POWER,2.35
1764065346773,CH1,POWER,2.35
1764065346777,CH1,POWER,2.35
1764065346783,CH1,POWER,2.35
1764065346786,CH1,POWER,2.35
1764065346793,CH1,POWER,2.35
1764065346797,CH1,POWER,2.35
1764065346803,CH1,POWER,2.35
1764065346807,CH1,POWER,2.35
1764065346813,CH1,POWER,2.35
1764065346817,CH1,POWER,2.35
1764065346823,CH1,POWER,2.35
1764065346827,CH1,POWER,2.35
1764065346833,CH1,POWER,2.35
1764065346837,CH1,POWER,2.35
1764065346843,CH1,POWER,2.35
1764065346847,CH1,POWER,2.35
1764065346853,CH1,POWER,2.35
1764065346855,CH1,POWER,2.35
1764065346880,CH1,POWER,2.35
1764065346885,CH1,POWER,2.35
1764065346890,CH1,POWER,2.35
1764065346895,CH1,POWER,2.35
1764065346899,CH1,POWER,2.35
1764065346905,CH1,POWER,2.35
1764065346910,CH1,POWER,2.35
1764065346915,CH1,POWER,2.35
1764065346919,CH1,POWER,2.35
1764065346925,CH1,POWER,2.35
1764065346929,CH1,POWER,2.35
1764065346935,CH1,POWER,2.35
1764065346943,CH1,POWER,2.35
1764065346948,CH1,POWER,2.35
1764065346954,CH1,POWER,2.35
1764065346960,CH1,POWER,2.35
1764065346965,CH1,POWER,2.35
1764065346973,CH1,POWER,2.35
1764065346978,CH1,POWER,2.35
1764065346985,CH1,POWER,2.35
1764065346990,CH1,POWER,2.35
1764065346995,CH1,POWER,2.35
1764065347000,CH1,POWER,2.35
1764065347007,CH1,POWER,2.35
1764065347012,CH1,POWER,2.35
1764065347018,CH1,POWER,2.35
1764065347025,CH1,POWER,2.35
1764065347033,CH1,POWER,2.35
1764065347039,CH1,POWER,2.35
1764065347044,CH1,POWER,2.35
1764065347049,CH1,POWER,2.35
1764065347055,CH1,POWER,2.35
1764065347060,CH1,POWER,2.35
1764065347065,CH1,POWER,2.35
1764065347073,CH1,POWER,2.35
1764065347079,CH1,POWER,2.35
1764065347085,CH1,POWER,2.35
1764065347093,CH1,POWER,2.35
1764065347099,CH1,POWER,2.35
1764065347105,CH1,POWER,2.35
1764065347113,CH1,POWER,2.35
1764065347119,CH1,POWER,2.35
1764065347124,CH1,POWER,2.35
1764065347129,CH1,POWER,2.35
1764065347135,CH1,POWER,2.35
1764065347140,CH1,POWER,2.35
1764065347145,CH1,POWER,2.35
1764065347153,CH1,POWER,2.35
1764065347159,CH1,POWER,2.35
1764065347165,CH1,POWER,2.35
1764065347173,CH1,POWER,2.35
1764065347179,CH1,POWER,2.35
1764065347185,CH1,POWER,2.35
1764065347190,CH1,POWER,2.35
1764065347195,CH1,POWER,2.35
1764065347203,CH1,POWER,2.35
1764065347209,CH1,POWER,2.35
1764065347215,CH1,POWER,2.35
1764065347223,CH1,POWER,2.35
1764065347229,CH1,POWER,2.35
1764065347234,CH1,POWER,2.35
1764065347239,CH1,POWER,2.35
1764065347244,CH1,POWER,2.35
1764065347247,CH1,POWER,2.35
1764065347249,CH1,POWER,2.35
1764065347277,CH1,POWER,2.35
1764065347284,CH1,POWER,2.35
1764065347288,CH1,POWER,2.35
1764065347295,CH1,POWER,2.35
1764065347304,CH1,POWER,2.35
1764065347309,CH1,POWER,2.35
1764065347315,CH1,POWER,2.35
1764065347319,CH1,POWER,2.35
1764065347325,CH1,POWER,2.35
1764065347329,CH1,POWER,2.35
1764065347335,CH1,POWER,2.35
1764065347339,CH1,POWER,2.35
1764065347345,CH1,POWER,2.35
1764065347349,CH1,POWER,2.35
1764065347355,CH1,POWER,2.35
1764065347359,CH1,POWER,2.35
1764065347365,CH1,POWER,2.35
1764065347369,CH1,POWER,2.35
1764065347375,CH1,POWER,2.35
1764065347379,CH1,POWER,2.35
1764065347387,CH1,POWER,2.35
1764065347392,CH1,POWER,2.35
1764065347397,CH1,POWER,2.35
1764065347405,CH1,POWER,2.35
1764065347411,CH1,POWER,2.35
1764065347416,CH1,POWER,2.35
1764065347420,CH1,POWER,2.35
1764065347424,CH1,POWER,2.35
1764065347428,CH1,POWER,2.35
1764065347432,CH1,POWER,2.35
1764065347437,CH1,POWER,2.35
1764065347445,CH1,POWER,2.35
1764065347449,CH1,POWER,2.35
1764065347455,CH1,POWER,2.35
1764065347460,CH1,POWER,2.35
1764065347466,CH1,POWER,2.35
1764065347472,CH1,POWER,2.35
1764065347477,CH1,POWER,2.35
1764065347481,CH1,POWER,2.35
1764065347486,CH1,POWER,2.35
1764065347492,CH1,POWER,2.35
1764065347497,CH1,POWER,2.35
1764065347502,CH1,POWER,2.35
1764065347507,CH1,POWER,2.35
1764065347512,CH1,POWER,2.35
1764065347517,CH1,POWER,2.35
1764065347525,CH1,POWER,2.35
1764065347531,CH1,POWER,2.35
1764065347536,CH1,POWER,2.35
1764065347541,CH1,POWER,2.35
1764065347547,CH1,POWER,2.35
1764065347552,CH1,POWER,2.35
1764065347557,CH1,POWER,2.35
1764065347562,CH1,POWER,2.35
1764065347567,CH1,POWER,2.35
1764065347572,CH1,POWER,2.35
1764065347577,CH1,POWER,2.35
1764065347583,CH1,POWER,2.35
1764065347588,CH1,POWER,2.35
1764065347595,CH1,POWER,2.35
1764065347600,CH1,POWER,2.35
1764065347606,CH1,POWER,2.35
1764065347611,CH1,POWER,2.35
1764065347617,CH1,POWER,2.35
1764065347622,CH1,POWER,2.35
1764065347627,CH1,POWER,2.35
1764065347632,CH1,POWER,2.35
1764065347637,CH1,POWER,2.35
1764065347640,CH1,POWER,2.70
1764065347668,CH1,POWER,2.70
1764065347674,CH1,POWER,2.70
1764065347679,CH1,POWER,2.70
1764065347684,CH1,POWER,2.70
1764065347689,CH1,POWER,2.70
1764065347697,CH1,POWER,2.70
1764065347703,CH1,POWER,2.70
